0.97	0.
0.9725	0.
0.975	0.
0.9775	0.
0.98	0.
0.9825	0.
0.985	0.
0.9875	0.
0.99	0.
0.9925	0.
0.995	0.
0.9975	0.
1.	0.
1.0025	0.
1.0050000000000001	0.
1.0075	0.
1.01	0.
1.0125	0.
1.0150000000000001	0.
1.0175	0.
1.02	0.
1.0225	0.
1.025	0.
1.0275	0.
1.03	0.
1.0325	0.
1.035	0.
1.0375	0.
1.04	0.
1.0425	0.
1.045	0.
1.0475	0.
1.05	0.
1.0525	0.
1.055	0.
1.0575	0.
1.06	0.
1.0625	0.
1.065	0.
1.0675000000000001	0.
1.07	0.
1.0725	0.
1.075	0.
1.0775000000000001	0.
1.08	0.
1.0825	0.
1.085	0.
1.0875000000000001	0.
1.09	0.
1.0925	0.
1.095	0.
1.0975	0.
1.1	0.
1.1025	0.
1.105	0.
1.1075	0.
1.11	0.
1.1125	0.
1.115	0.
1.1175	0.
1.12	0.
1.1225	0.
1.125	0.
1.1275	0.
1.1300000000000001	0.
1.1325	0.
1.135	0.
1.1375	0.
1.1400000000000001	0.
1.1425	0.
1.145	0.
1.1475	0.
1.1500000000000001	0.
1.1525	0.
1.155	0.
1.1575	0.
1.16	0.
1.1625	0.
1.165	0.
1.1675	0.
1.17	0.
1.1725	0.
1.175	0.
1.1775	0.
1.18	0.
1.1825	0.
1.185	0.
1.1875	0.
1.19	0.
1.1925000000000001	0.
1.195	0.
1.1975	0.
1.2	0.
1.2025000000000001	0.
1.205	0.
1.2075	0.
1.21	0.
1.2125000000000001	0.
1.215	0.
1.2175	0.
1.22	0.
1.2225	0.
1.225	0.
1.2275	0.
1.23	0.
1.2325	0.
1.235	0.
1.2375	0.
1.24	0.
1.2425	0.
1.245	0.
1.2475	0.
1.25	0.
1.2525	0.
1.2550000000000001	0.
1.2575	0.
1.26	0.
1.2625	0.
1.2650000000000001	0.
1.2675	0.
1.27	0.
1.2725	0.
1.2750000000000001	0.
1.2775	0.
1.28	0.
1.2825	0.
1.285	0.
1.2875	0.
1.29	0.
1.2925	0.
1.295	0.
1.2975	0.
1.3	0.
1.3025	0.
1.305	0.
1.3075	0.
1.31	0.
1.3125	0.
1.315	0.
1.3175000000000001	0.
1.32	0.
1.3225	0.
1.325	0.
1.3275000000000001	0.
1.33	0.
1.3325	0.
1.335	0.
1.3375000000000001	0.
1.34	0.
1.3425	0.
1.345	0.
1.3475	0.
1.35	0.
1.3525	0.
1.355	0.
1.3575	0.
1.36	0.
1.3625	0.
1.365	0.
1.3675	0.
1.37	0.
1.3725	0.
1.375	0.
1.3775	0.
1.3800000000000001	0.
1.3825	0.
1.385	0.
1.3875	0.
1.3900000000000001	0.
1.3925	0.
1.395	0.
1.3975	0.
1.4000000000000001	0.
1.4025	0.
1.405	0.
1.4075	0.
1.41	0.
1.4125	0.
1.415	0.
1.4175	0.
1.42	0.
1.4225	0.
1.425	0.
1.4275	0.
1.43	0.
1.4325	0.
1.435	0.
1.4375	0.
1.44	0.
1.4425000000000001	0.
1.445	0.
1.4475	0.
1.45	0.
1.4525000000000001	0.
1.455	0.
1.4575	0.
1.46	0.
1.4625000000000001	0.
1.465	0.
1.4675	0.
1.47	0.
1.4725	0.
1.475	0.
1.4775	0.
1.48	0.
1.4825	0.
1.485	0.
1.4875	0.
1.49	0.
1.4925	0.
1.495	0.
1.4975	0.
1.5	0.
1.5025	0.
1.5050000000000001	0.
1.5075	0.
1.51	0.
1.5125	0.
1.5150000000000001	0.
1.5175	0.
1.52	0.
1.5225	0.
1.5250000000000001	0.
1.5275	0.
1.53	0.
1.5325	0.
1.5350000000000001	0.
1.5375	0.
1.54	0.
1.5425	0.
1.545	0.
1.5475	0.
1.55	0.
1.5525	0.
1.555	0.
1.5575	0.
1.56	0.
1.5625	0.
1.565	0.
1.5675000000000001	0.
1.57	0.
1.5725	0.
1.575	0.
1.5775000000000001	0.
1.58	0.
1.5825	0.
1.585	0.
1.5875000000000001	0.
1.59	0.
1.5925	0.
1.595	0.
1.5975000000000001	0.
1.6	0.
1.6025	0.
1.605	0.
1.6075	0.
1.61	0.
1.6125	0.
1.615	0.
1.6175	0.
1.62	0.
1.6225	0.
1.625	0.
1.6275	0.
1.6300000000000001	0.
1.6325	0.
1.635	0.
1.6375	0.
1.6400000000000001	0.
1.6425	0.
1.645	0.
1.6475	0.
1.6500000000000001	0.
1.6525	0.
1.655	0.
1.6575	0.
1.6600000000000001	0.
1.6625	0.
1.665	0.
1.6675	0.
1.67	0.
1.6725	0.
1.675	0.
1.6775	0.
1.68	0.
1.6825	0.
1.685	0.
1.6875	0.
1.69	0.
1.6925000000000001	0.
1.695	0.
1.6975	0.
1.7	0.
1.7025000000000001	0.
1.705	0.
1.7075	0.
1.71	0.
1.7125000000000001	0.
1.715	0.
1.7175	0.
1.72	0.
1.7225000000000001	0.
1.725	0.
1.7275	0.
1.73	0.
1.7325	0.
1.735	0.
1.7375	0.
1.74	0.
1.7425	0.
1.745	0.
1.7475	0.
1.75	0.
1.7525	0.
1.7550000000000001	0.
1.7575	0.
1.76	0.
1.7625	0.
1.7650000000000001	0.
1.7675	0.
1.77	0.
1.7725	0.
1.7750000000000001	0.
1.7775	0.
1.78	0.
1.7825	0.
1.7850000000000001	0.
1.7875	0.
1.79	0.
1.7925	0.
1.795	0.
1.7975	0.
1.8	0.
1.8025	0.
1.805	0.
1.8075	0.
1.81	0.
1.8125	0.
1.815	0.
1.8175000000000001	0.
1.82	0.
1.8225	0.
1.825	0.
1.8275000000000001	0.
1.83	0.
1.8325	0.
1.835	0.
1.8375000000000001	0.
1.84	0.
1.8425	0.
1.845	0.
1.8475000000000001	0.
1.85	0.
1.8525	0.
1.855	0.
1.8575	0.
1.86	0.
1.8625	0.
1.865	0.
1.8675	0.
1.87	0.
1.8725	0.
1.875	0.
1.8775	0.
1.8800000000000001	0.
1.8825	0.
1.885	0.
1.8875	0.
1.8900000000000001	0.
1.8925	0.
1.895	0.
1.8975	0.
1.9000000000000001	0.
1.9025	0.
1.905	0.
1.9075	0.
1.9100000000000001	0.
1.9125	0.
1.915	0.
1.9175	0.
1.92	0.
1.9225	0.
1.925	0.
1.9275	0.
1.93	0.
1.9325	0.
1.935	0.
1.9375	0.
1.94	0.
1.9425000000000001	0.
1.945	0.
1.9475	0.
1.95	0.
1.9525000000000001	0.
1.955	0.
1.9575	0.
1.96	0.
1.9625000000000001	0.
1.965	0.
1.9675	0.
1.97	0.
1.9725000000000001	0.
1.975	0.
1.9775	0.
1.98	0.
1.9825000000000002	0.
1.985	0.
1.9875	0.
1.99	0.
1.9925	0.
1.995	0.
1.9975	0.
2.	0.
